"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1995";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,00704544759355;3,57738095238095;4,04464285714286;500;5500;31,4198034428092;619,160032231727;31,4198034428092;14,3134660128353;1;40,6762212637243;912,185979575473;24,0520264863761;40,6762212637243;-1;50,419815183823;1112,84700694417;16,0758831020885;50,419815183823;-1
"1996";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,00414275447838;3,46130952380952;3,94047619047619;500;5500;30,1207389904052;692,222506727627;16,7717751196574;30,1207389904052;-1;40,2386741313071;1062,38537649391;40,2386741313071;28,6071823902262;1;50,3857462564359;1472,25300788071;50,3857462564359;24,1851582030892;1
"1997";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,4831495571416;3,48511904761905;5,86607142857143;500;5500;30,732312054561;563,852413586027;30,732312054561;11,5659238915014;1;41,5827296733521;980,891575404378;29,70194976668;41,5827296733521;-1;51,3967983894557;1029,81120263948;30,8380790336734;51,3967983894557;-1
"1998";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,2400726752821;3,39880952380952;5,89880952380952;500;5500;30,3247614110713;606,169913479371;15,5069802670251;30,3247614110713;-1;41,0177804985807;704,293464567846;12,3386819385975;41,0177804985807;-1;50,414298831871;811,749999755578;8,17529170246557;50,414298831871;-1
"1999";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,1868269834667;3,35119047619048;5,20238095238095;500;5500;30,4847162188483;632,597371011459;15,2423581094242;30,4847162188483;-1;40,1834955191039;727,685482593496;15,7986392639212;40,1834955191039;-1;50,0168625158606;943,503909678318;17,4400902193461;50,0168625158606;-1
"2000";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,6685655533802;3,56845238095238;6,11011904761905;500;5500;31,0248395155901;623,122670966232;31,0248395155901;23,1751813248986;1;40,5143644314779;720,567925765489;40,5143644314779;24,1724359213019;1;51,3430923363823;1098,35409261648;21,5085927355115;51,3430923363823;-1
"2001";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,58469843445346;3,62797619047619;3,80059523809524;500;5500;30,1967225985772;627,34957530817;30,1967225985772;19,4369708680497;1;41,1108032211008;735,088549847272;41,1108032211008;13,1278195159818;1;51,6682657837244;899,574859752692;51,6682657837244;11,0717712393695;1
"2002";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,8118929509073;3,4077380952381;6,77380952380952;500;5500;30,3610994551819;594,589481796643;30,3610994551819;19,9142695351193;1;41,7270513831246;799,740442579632;26,8984298172208;41,7270513831246;-1;50,5076270442358;1083,10903876142;21,1025017102629;50,5076270442358;-1
"2003";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,4758231316227;3,44047619047619;6,76488095238095;500;5500;31,1955233537306;619,026731806641;16,5933634860269;31,1955233537306;-1;41,0221077825026;696,599727119012;24,0129411409771;41,0221077825026;-1;50,2605343356341;780,90160911309;23,5704574815388;50,2605343356341;-1
"2004";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,7411697104108;3,53571428571429;5,5922619047619;500;5500;30,0415988056105;606,082908031405;30,0415988056105;17,8268828077249;1;40,5330896593826;691,955226177467;40,5330896593826;29,676012072048;1;50,4615633053291;907,337796948716;28,8848948575332;50,4615633053291;-1
"2005";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,7813031058758;3,67261904761905;6,98214285714286;500;5500;30,7472259231925;799,91495806052;30,7472259231925;30,0562770260421;1;41,0647868036584;926,401127394221;41,0647868036584;31,9015699135858;1;50,1091885883339;1181,50992859401;50,1091885883339;36,9225600124565;1
"2006";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,1578178813215;3,36904761904762;6,67261904761905;500;5500;30,4082544875674;690,949916015884;28,7189070160359;30,4082544875674;-1;40,4853203185105;738,732212009192;32,4580585312196;40,4853203185105;-1;51,5563488090056;908,196388164012;26,4655923886229;51,5563488090056;-1
"2007";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,57380628539249;3,31547619047619;4,50595238095238;500;5500;30,4841270299332;682,94813379434;11,724664242282;30,4841270299332;-1;41,6118902180065;808,853789464392;11,8407817693514;41,6118902180065;-1;50,5755587841483;892,166211799304;9,26031358019617;50,5755587841483;-1
"2008";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,5730438746978;3,44047619047619;6,88988095238095;500;5500;30,5063640973487;678,431870081007;30,5063640973487;28,8836851560004;1;40,8261216020113;833,928528239643;32,7894834913792;40,8261216020113;-1;51,4084099178022;956,291132760353;24,9369152586354;51,4084099178022;-1
"2009";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,1159994220361;3,5625;6,0327380952381;500;5500;30,8794515035552;614,168143951406;21,1645678844592;30,8794515035552;-1;41,4728202734328;692,288899836003;15,9772340397651;41,4728202734328;-1;50,3747238031871;798,393727245192;11,5970587172805;50,3747238031871;-1
"2010";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,0196145619266;3,44047619047619;5,83333333333333;500;5500;36,0637739281414;517,217975547471;3,00531449401178;36,0637739281414;-1;40,6493387220208;567,287917682125;8,7802571639565;40,6493387220208;-1;51,2536610213283;625,734464189664;6,31894450947883;51,2536610213283;-1
"2011";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,87054454348981;3,41666666666667;4,1577380952381;500;5500;30,9621859803676;634,857480107049;12,1872434178043;30,9621859803676;-1;41,4620817273086;721,385009235409;20,7310408636543;41,4620817273086;-1;50,9950151790104;837,608175198166;15,7434275049294;50,9950151790104;-1
"2012";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,1278296702076;3,26190476190476;5,9702380952381;500;5500;30,3414234960024;718,56015686988;24,8867855641368;30,3414234960024;-1;40,3929641133348;955,326256073575;19,487833563451;40,3929641133348;-1;51,7192561266718;1187,93491194046;6,33977978326945;51,7192561266718;-1
"2013";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,8853372791782;3,54464285714286;4,85714285714286;500;5500;31,3753509688927;652,461625489247;19,6526923651306;31,3753509688927;-1;40,4571579480234;700,399412068702;18,3587103293552;40,4571579480234;-1;52,4934962576999;970,945467526982;6,51880018886469;52,4934962576999;-1
"2014";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,57584835425951;3,41071428571429;3,79761904761905;500;5500;30,5142730816407;697,669649543475;30,5142730816407;22,7937943501412;1;41,303542049818;971,016564539153;41,303542049818;20,4810952313147;1;50,1921976024656;1455,80761681711;50,1921976024656;22,913829340256;1
"2015";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,7700265108142;3,2797619047619;5,59821428571429;500;5500;30,0492213383225;699,468249480408;24,9271949738357;30,0492213383225;-1;41,7278840111057;807,704372471834;21,3899237367853;41,7278840111057;-1;51,7383976937447;914,119040256755;16,9267597393115;51,7383976937447;-1
"2016";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,3043338204734;3,52678571428571;6,2172619047619;500;5500;30,0438925615204;660,14963002983;17,8832693818574;30,0438925615204;-1;41,508557167234;936,966148293632;41,508557167234;36,3199875213297;1;50,7500000000002;1371,00363996742;26,2500000000001;50,7500000000002;-1
"2017";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,63405043096282;3,72916666666667;4,08630952380952;500;5500;32,6250589499543;520,651102317701;32,6250589499543;7,25001309998984;1;40,7943061677104;568,641973693152;40,7943061677104;12,1371489424593;1;50,4773115174945;695,067404221981;50,4773115174945;16,3616113194637;1
"2018";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,3774108691141;3,61904761904762;4,68154761904762;500;5500;30,4611744065574;683,891985191763;6,80515598444368;30,4611744065574;-1;40,7840562854827;743,174848491961;8,08939959381475;40,7840562854827;-1;50,4340861009524;999,234040171749;17,5422908177226;50,4340861009524;-1
"2019";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,84574583359063;3,5;3,91369047619048;500;5500;31,2316380888775;673,90644097;18,9383337347449;31,2316380888775;-1;40,7176798106414;933,921414596782;21,8985840998407;40,7176798106414;-1;51,2395561751665;1586,22424600822;15,2700664098178;51,2395561751665;-1
"2020";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,670758076245;3,44940476190476;5,33928571428571;500;5500;30,3536832877798;643,431342960436;30,3536832877798;19,3463036339696;1;40,7913040097732;946,994943940051;34,2232126861657;40,7913040097732;-1;50,900873779629;1139,76130048791;23,7308127756378;50,900873779629;-1
"2021";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,7978194388561;3,41666666666667;4,55357142857143;500;5500;30,0685641461721;686,451163830752;23,3115834391671;30,0685641461721;-1;41,2984981529838;823,915187453503;21,5168645839075;41,2984981529838;-1;50,1006900031485;987,072492579475;8,89946467161191;50,1006900031485;-1
"2022";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,7953107531648;3,4672619047619;5,05952380952381;500;5500;30,9725980779704;673,441702570811;30,9725980779704;25,9227179565622;1;41,3283264816435;933,061613299268;41,3283264816435;35,6623462381923;1;50,8190408553817;3051,7486215074;31,8465989360392;50,8190408553817;-1
"2023";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,5916001808364;3,57738095238095;6,1577380952381;500;5500;32,2101408248674;643,559780660927;17,7484449443147;32,2101408248674;-1;40,2634784026275;788,420582057581;28,5629804052827;40,2634784026275;-1;50,4117639841033;1102,32792201214;23,3197275572723;50,4117639841033;-1
"2024";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,13201769907027;3,41964285714286;4,11904761904762;500;5500;30,4647120438728;710,986879686394;15,0649674942228;30,4647120438728;-1;40,3361926727822;848,143224565335;20,0014178542722;40,3361926727822;-1;51,7955328852101;926,051878719675;15,0374127731255;51,7955328852101;-1
"2025";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,80873275431804;3,53869047619048;3,9375;500;5500;30,4490811912775;614,331667252264;30,4490811912775;25,7921628914351;1;41,5499242807115;941,113414983613;32,1560283563767;41,5499242807115;-1;52,550940774667;1425,09837630274;21,3594146374453;52,550940774667;-1
"2026";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,4716846800875;3,40178571428571;5,42559523809524;500;5500;30,3971294279863;678,757146799595;18,0378570232007;30,3971294279863;-1;41,1871230844;734,726556834275;15,4004025446017;41,1871230844;-1;50,5574198513433;873,757267087847;8,58522223890736;50,5574198513433;-1
"2027";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,34339532046579;3,51488095238095;3,70238095238095;500;5500;30,799306883186;689,94653929024;25,0455902127007;30,799306883186;-1;40,2907484117358;1320,40380746183;28,3787010552226;40,2907484117358;-1;50,440642358412;1480,72150004552;24,5293534756661;50,440642358412;-1
"2028";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,2726268135011;3,38392857142857;5,57142857142857;500;5500;31,0643768781369;602,137185838356;15,7028718285088;31,0643768781369;-1;41,1007918518473;652,849930408909;18,1231838086886;41,1007918518473;-1;50,0752454326611;767,279356542596;16,1316226897163;50,0752454326611;-1
"2029";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,6316107171588;3,47916666666667;6,36309523809524;500;5500;31,3317259905036;665,835471689007;16,3186072867206;31,3317259905036;-1;40,2615329417871;704,668870986565;14,3303761318225;40,2615329417871;-1;50,2227603269445;809,376271265953;16,0712833046222;50,2227603269445;-1
"2030";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,31357538420707;3,49107142857143;4,2797619047619;500;5500;30,4109907479193;798,512325073619;18,1099158386486;30,4109907479193;-1;40,108800948217;1005,07240616085;17,608741879705;40,108800948217;-1;50,0698262680007;1576,08395906227;12,1083893589283;50,0698262680007;-1
"2031";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,1671578937676;3,43452380952381;5,76488095238095;500;5500;32,6766115537167;714,797815570282;14,6001881410223;32,6766115537167;-1;40,8699442465907;775,900462870068;11,4055658362579;40,8699442465907;-1;50,2304068135599;929,671297620118;1,35757856252865;50,2304068135599;-1
"2032";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,9657375907991;3,57738095238095;5,5327380952381;500;5500;31,6731931442857;583,72817503952;12,8574348407497;31,6731931442857;-1;40,6521238237289;669,558535596351;16,3919854127939;40,6521238237289;-1;50,0556972673319;787,557125519989;11,5513147539997;50,0556972673319;-1
"2033";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,25466866535135;3,64285714285714;3,58333333333333;500;5500;31,8714678094248;782,921035274626;27,9286058123826;31,8714678094248;-1;40,868385907396;919,039137590066;23,7840606510256;40,868385907396;-1;50,3648709767203;1324,02291835169;34,440683829669;50,3648709767203;-1
"2034";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,02199468575418;3,42857142857143;3,55357142857143;500;5500;30,9893165400309;732,349935485374;28,2037599971068;30,9893165400309;-1;40,2702519875175;1087,94687908101;21,339791651505;40,2702519875175;-1;51,0259987355026;1155,40997179099;17,607562943941;51,0259987355026;-1
"2035";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,11013995669782;3,70833333333333;3,41666666666667;500;5500;30,1652838159749;658,673106185214;30,1652838159749;14,1199200840734;1;41,3020556326615;901,081420021287;41,3020556326615;19,6184764255142;1;50,6709266739112;1131,4390918683;50,6709266739112;13,4227620328242;1
"2036";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,58381598349661;3,37797619047619;4,4047619047619;500;5500;30,0856693567452;656,450339392691;20,8548389859257;30,0856693567452;-1;40,3590449289862;803,31619585442;40,3590449289862;22,7666407291717;1;50,2411599919125;1257,93035351814;23,8909012548955;50,2411599919125;-1
"2037";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,6713496611919;3,57440476190476;6,5;500;5500;30,7431371386021;633,742962645867;30,7431371386021;14,562538644601;1;42,8210840886187;1134,36188438184;37,4234684471962;42,8210840886187;-1;50,1015168175834;1248,38477370544;26,4620687416814;50,1015168175834;-1
"2038";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,2292468792293;3,57440476190476;5,99404761904762;500;5500;32,9634794195476;763,718756770717;29,5998590706142;32,9634794195476;-1;41,3950535237838;897,45216388493;37,185387063738;41,3950535237838;-1;50,6304865631542;1745,07836567174;20,7444354668479;50,6304865631542;-1
"2039";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,43894809018821;3,39285714285714;3,73511904761905;500;5500;30,9344679342997;655,893005001686;21,9534933727288;30,9344679342997;-1;40,0100449350393;1138,04573993873;18,0914985793221;40,0100449350393;-1;50,1593374722871;1349,68575673577;17,6820686053386;50,1593374722871;-1
"2040";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,9478552958462;3,32440476190476;7;500;5500;32,7578111850033;655,733817233765;18,8114163240613;32,7578111850033;-1;41,397672854935;772,166922751216;11,9835368790601;41,397672854935;-1;50,6266964887594;897,92415742987;4,85461473179884;50,6266964887594;-1
"2041";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,5244629972149;3,41666666666667;6,33630952380952;500;5500;30,2158685642937;645,649018040032;22,5788907952964;30,2158685642937;-1;40,3249065270776;760,72314640643;27,3508061661917;40,3249065270776;-1;50,1485717915628;857,818902330109;28,2716780569884;50,1485717915628;-1
"2042";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,4363771805074;3,48214285714286;5,41964285714286;500;5500;31,241216464677;688,360936799506;19,8511896285969;31,241216464677;-1;42,0190857100761;775,826724982804;16,6043161273688;42,0190857100761;-1;50,8673127620068;920,160970081226;20,5559688558795;50,8673127620068;-1
"2043";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,2711165093351;3,51785714285714;5,26190476190476;500;5500;30,3103838601895;737,724809969868;22,6456890909462;30,3103838601895;-1;40,2844666083327;902,2018949917;18,4352643800844;40,2844666083327;-1;50,3715383902784;1008,35484504924;4,76487525313445;50,3715383902784;-1
"2044";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,3020414710045;3,31547619047619;5,63988095238095;500;5500;31,4795857256876;599,57813272786;31,4795857256876;16,067705214153;1;40,4262175791242;704,088391312086;40,4262175791242;28,0146595504457;1;51,1397059120953;1402,69570727463;21,0778517610663;51,1397059120953;-1
"2045";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,5714645159896;3,2827380952381;6,78571428571429;500;5500;30,3686942777888;659,663370794466;8,87175338452257;30,3686942777888;-1;42,1739185527598;808,717253672996;13,0293406910965;42,1739185527598;-1;51,1665711885248;980,148320966744;10,2997643301576;51,1665711885248;-1
"2046";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,7912461315282;3,60119047619048;6,75595238095238;500;5500;31,2588264033557;669,758979846323;18,9548202658647;31,2588264033557;-1;40,1854148484703;843,913630895794;20,0927074242351;40,1854148484703;-1;52,1541487452808;1024,91799758181;13,762900363338;52,1541487452808;-1
"2047";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,2708265050314;3,4702380952381;5,20833333333333;500;5500;32,3213534520731;672,862666544921;23,3246880581971;32,3213534520731;-1;40,6073259512378;759,763579529542;18,3947715847488;40,6073259512378;-1;50,5918375885648;934,710825027013;16,4172188201303;50,5918375885648;-1
"2048";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,46460176631808;3,39880952380952;4,55654761904762;500;5500;30,4598262307546;524,465849444991;7,91955481999618;30,4598262307546;-1;40,5532659247795;720,625696734138;16,4223969447454;40,5532659247795;-1;50,428350096536;848,215717653326;14,1726735565428;50,428350096536;-1
"2049";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,5118856120389;3,46428571428571;5,72916666666667;500;5500;30,1084969304701;661,833809409762;19,9632425299856;30,1084969304701;-1;41,3326351919519;836,784747203834;26,3025860312421;41,3326351919519;-1;51,6408919788837;1018,91327837849;28,6893844327132;51,6408919788837;-1
"2050";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,71380274975672;3,49404761904762;3,85119047619048;500;5500;31,2217421587618;690,047724938501;31,2217421587618;26,1312407198332;1;40,1281945756789;855,714417917328;40,1281945756789;34,6870834467733;1;50,3819188919515;1253,63954065665;50,3819188919515;31,2367897130099;1
"2051";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,61534683452919;3,50297619047619;4,52083333333333;500;5500;31,4114926275802;722,159513035621;31,4114926275802;28,6193599495731;1;40,1512926433005;921,823294631465;27,1107018702627;40,1512926433005;-1;50,0723892850685;1193,89422581058;18,6476484234048;50,0723892850685;-1
"2052";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,57423308002762;3,62202380952381;4,36607142857143;500;5500;30,7988574153293;670,864969244952;30,7988574153293;21,7600623043088;1;41,1387697040767;1142,43666007792;41,1387697040767;36,0866400912954;1;50,7731216894934;1721,61542843283;50,7731216894934;28,4741155420808;1
"2053";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,7681488366798;3,57142857142857;5,33333333333333;500;5500;30,4402704491013;595,222616533862;17,9259370422485;30,4402704491013;-1;40,3919055119641;682,250261651789;9,74977029599134;40,3919055119641;-1;50,2530213729309;815,857581573055;14,4082089251061;50,2530213729309;-1
"2054";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,80855970224366;3,54761904761905;3,97619047619048;500;5500;30,1675814894521;968,0583594479;26,1000424122226;30,1675814894521;-1;40,6202949588201;1312,78526810955;40,6202949588201;33,2026758793834;1;51,0371275693611;1464,33447062334;51,0371275693611;30,8349312398223;1
"2055";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,4310813408811;3,38095238095238;6,21428571428571;500;5500;30,0171943987977;591,427656095758;17,106573152003;30,0171943987977;-1;40,7838822833147;677,855141205049;6,11758234249721;40,7838822833147;-1;50,0499999999998;863,377080958136;12,95;50,0499999999998;-1
"2056";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,77567948680371;3,42261904761905;4,72321428571429;500;5500;30,5786883919996;806,749079361816;24,3239566754542;30,5786883919996;-1;40,2087790604447;934,215358496381;27,7068897727434;40,2087790604447;-1;50,892770263559;1032,03783390522;27,6371335206082;50,892770263559;-1
"2057";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,74670622963458;3,4702380952381;4,24107142857143;500;5500;30,6573465740679;686,270936940077;30,6573465740679;23,9194682061409;1;41,4411727743325;810,161874390085;41,4411727743325;22,6042760587268;1;50,4620551854704;1020,69453897294;50,4620551854704;27,2277276180596;1
"2058";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,12632577982731;3,60714285714286;3,48214285714286;500;5500;31,0922539675968;822,956606739504;31,0922539675968;25,4087236724447;1;41,3418745942529;871,691087240452;41,3418745942529;26,2167985231848;1;50,0219304075112;1747,45960218939;50,0219304075112;26,4608762300603;1
"2059";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,5197709542699;3,45238095238095;6,8125;500;5500;30,6226477206827;668,108009226288;26,5844963729004;30,6226477206827;-1;40,0331328929326;738,580995810312;29,1766900745102;40,0331328929326;-1;51,0363716204268;1057,42187872558;33,3298753439522;51,0363716204268;-1
"2060";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,42658079019748;3,62797619047619;4,70238095238095;500;5500;32,0548158006811;668,765528259696;17,8832130256431;32,0548158006811;-1;40,633695752614;759,125283143708;15,5550866552975;40,633695752614;-1;50,6110210624664;862,66186372321;13,9987930598311;50,6110210624664;-1
"2061";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,9300353864674;3,45833333333333;7,06845238095238;500;5500;31,4519009623373;659,749008608595;11,2564698180997;31,4519009623373;-1;40,0126932602196;754,52248111889;15,0047599725824;40,0126932602196;-1;50,1919143163682;908,870380153608;14,7229615328013;50,1919143163682;-1
"2062";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,987043942092;3,79761904761905;6,24107142857143;500;5500;33,7729577447958;601,622498052653;33,7729577447958;17,2175863012685;1;41,6037482235882;708,073005506442;41,6037482235882;27,2920588346739;1;51,3924193900446;1237,87322492528;34,4962815083861;51,3924193900446;-1
"2063";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,3621113533154;3,47321428571429;6,6875;500;5500;30,9333562072354;671,970403778434;19,4529353468182;30,9333562072354;-1;40,5550612040165;837,293957547197;25,0383421346536;40,5550612040165;-1;51,3443021059784;923,008243261483;26,3659929733403;51,3443021059784;-1
"2064";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,3628402270842;3,44642857142857;5,13392857142857;500;5500;30,4746904145768;727,701566360296;27,3221362337585;30,4746904145768;-1;40,3354910238257;854,050701565083;26,5365072525169;40,3354910238257;-1;50,3830137391518;1518,21918135876;50,3830137391518;33,2459342360389;1
"2065";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,92911803792231;3,54464285714286;3,7827380952381;500;5500;30,6021191238937;833,133592177654;30,6021191238937;25,5578137738013;1;40,5311127572132;1176,36741876117;40,5311127572132;19,5785883657725;1;50,9083614608229;1922,95900157886;50,9083614608229;21,2699318432205;1
"2066";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,4149278656114;3,55357142857143;5,62202380952381;500;5500;30,9022862957395;626,026266356138;19,7519768075861;30,9022862957395;-1;41,0929772905253;752,829094196068;32,0331082815906;41,0929772905253;-1;51,0034191835474;1423,78943857217;27,9381786610514;51,0034191835474;-1
"2067";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,25510647590272;3,38988095238095;3,86607142857143;500;5500;30,9776004947057;661,387157365638;30,9776004947057;16,3215314434471;1;40,6097528657923;774,389782276138;40,6097528657923;27,1908780057914;1;50,3861556354989;1084,21641148471;50,3861556354989;19,5577840953581;1
"2068";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,7925306009129;3,48511904761905;5,67261904761905;500;5500;30,4173900946511;803,708019669084;20,1643372537575;30,4173900946511;-1;40,6737160993038;905,831342451566;22,5158071264003;40,6737160993038;-1;50,4736284281572;984,525832605557;14,132615959884;50,4736284281572;-1
"2069";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,8321858276613;3,23214285714286;6,29166666666667;500;5500;30,2587961265185;667,673638127355;16,2931979142792;30,2587961265185;-1;42,2232397004096;795,295916577655;11,8225071161147;42,2232397004096;-1;50,3222162516053;980,146681206097;12,0489813560182;50,3222162516053;-1
"2070";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,14184304978698;3,45833333333333;3,55059523809524;500;5500;31,8571028806369;723,746358041529;31,8571028806369;19,0485769801747;1;41,1811884366005;1133,85297005768;11,9558289009485;41,1811884366005;-1;50,1851079920506;1454,29075698702;11,4708818267544;50,1851079920506;-1
